signal,anomaly_score,is_anomaly
2976.16,0.4214395424927172,0
2966.3,0.41492961053716965,0
2969.18,0.3986187216945129,0
2981.55,0.396211808452351,0
2944.49,0.4003247018897359,0
2884.56,0.39775068238173306,0
2905.65,0.38798223659157666,0
2949.08,0.38391456295401166,0
2938.52,0.36026772739787416,0
2936.29,0.3502276036402479,0
2890.78,0.3391214016934611,0
2898.12,0.32836082828641755,0
2945.97,0.3135656929565582,0
2969.8,0.301784068480451,0
2981.61,0.27965989006055064,0
2972.72,0.2683795531221308,0
2994.42,0.2651240301705302,0
2987.73,0.27601103322190246,0
2996.7,0.26535901676759815,0
2989.39,0.24185666660042646,0
2991.89,0.22991425776397423,0
3005.95,0.21583755746657174,0
2991.18,0.22257777317784708,0
3007.19,0.21170776252210655,0
3002.64,0.19992119626979923,0
3020.6,0.16726389724440677,0
3025.63,0.15569345294369027,0
3040.23,0.1524394666411495,0
3036.41,0.1593836982128061,0
3049.09,0.14720119120579686,0
3034.97,0.13839042904251833,0
3064.22,0.11598706242124991,0
3068.86,0.11185691699390261,0
3083.96,0.1079685127351558,0
3073.29,0.10925042322281725,0
3074.09,0.08533298037268988,0
3086.27,0.08546650792268433,0
3091.47,0.06572056907441257,0
3089.05,0.06595275264024944,0
3085.07,0.06115009179739531,0
3088.66,0.08390317787651394,0
3093.96,0.08756716978815354,0
3097.9,0.11690685579142528,0
3118.29,0.14398883185878697,0
3114.2,0.2047015310766324,0
3119.02,0.2480497707590691,0
3110.84,0.32928866588181344,0
3100.62,0.3722701796615103,0
3100.48,0.3954239896800301,0
3110.93,0.4650468311376878,0
3118.19,0.5222973088612569,0
3132.01,0.5973986954813643,0
3142.75,0.7076863772769446,0
3144.23,0.754566517935767,0
3150.2,0.8151308160928442,0
3141.16,0.8542953936149197,0
3146.98,0.908230994405232,0
3111.85,0.988579571838422,0
3094.37,1.00175683717328,0
3108.77,1.0633487958094383,0
3118.17,1.0835094000093224,0
3146.1,1.088089458688858,0
3145.74,1.1657588218709976,0
3134.51,1.219930999412776,0
3134.0,1.2742119731448591,0
3145.93,1.3217214496754006,0
3179.81,1.2935515499145367,0
3171.47,1.2861756326533778,0
3175.62,1.3501854624247798,0
3191.97,1.3627790441331216,0
3191.68,1.340606114227821,0
3196.17,1.2594388457634489,0
3210.75,1.2080626195138031,0
3222.6,1.1588066786224551,0
3226.55,1.1504483716061444,0
3226.93,1.1341645504703437,0
3224.95,1.0871514081930387,0
3241.4,1.058521508665532,0
3235.04,1.0968840510192692,0
3239.25,1.0586389009382287,0
3223.08,1.0653636591884645,0
3218.88,0.9733334825142751,0
3236.22,0.9465859780403816,0
3259.51,0.9337533847409006,0
3234.15,0.9165365230331914,0
3222.75,0.8642750099579192,0
3241.55,0.7694753821484801,0
3202.37,0.7450338659855779,0
3260.28,0.7746995996213722,0
3276.68,0.7559373726620773,0
3262.08,0.7215926079649189,0
3266.32,0.6111252337262545,0
3292.93,0.5735638927933358,0
3278.56,0.5075796617828409,0
3296.56,0.39191290696256803,0
3319.42,0.453779996646614,0
3323.21,0.48713385247341223,0
3328.02,0.5055112865256872,0
3323.31,0.5465593748215689,0
3321.0,0.5695056578308476,0
3315.01,0.6104212571778156,0
3330.78,0.5413759947828789,0
3291.47,0.63520861666346,0
3259.99,0.6992738288104708,0
3248.62,0.7289954588590414,0
3276.16,0.8637946861476171,0
3274.32,0.8428223394960245,0
3289.93,0.8749790962497546,0
3227.97,1.002383528442547,0
3232.68,1.0084787343161052,0
3242.49,1.0698522665347638,0
3295.4,1.141478657002351,0
3334.9,1.1932332986393468,0
3349.11,1.2760097238444295,0
3323.38,1.2705074421206906,0
3311.84,1.187754171214236,0
3352.02,1.243110270959118,0
3361.69,1.1265955203460971,0
3367.56,1.0380890982005566,0
3373.65,1.0945693020231242,0
3380.04,0.9790376685867127,0
3388.01,0.8740172900990861,0
3376.3,0.9593458687128888,0
3377.8,0.7998164764598371,0
3391.82,0.747101180325268,0
3355.85,0.6679974382698401,0
3338.45,0.4692861517444864,0
3298.34,0.42122770376303736,0
3239.84,0.39114025687037707,0
3151.9,0.20941595441090224,0
3102.86,0.1905604540582643,0
2966.8,0.06071855789991996,0
2987.56,0.10105735092421989,0
2919.56,0.14498157875064885,0
3084.74,0.12238447266429792,0
2991.26,0.08980017085771519,0
3107.26,0.032979504916695344,0
3026.9,-0.14779289464908296,0
2961.0,-0.2020889530252124,0
2822.96,-0.19175135347300648,0
2796.42,-0.21970745943636705,0
2827.49,-0.23156555487202876,0
2732.52,-0.32150684513216393,0
2439.94,-0.27612114026374623,0
2666.09,-0.2269866947567169,0
2445.06,-0.21298376542448705,0
2422.35,-0.2178838433335466,0
