signal,anomaly_score,is_anomaly
3.168396,1.2864480068881692,0
3.169366,1.2636511253912452,0
3.169366,1.259567214154332,0
3.16809,1.2324187296891047,0
3.16809,1.2091367485241953,0
3.162728,1.2036989016889605,0
3.162728,1.2116692565588603,0
3.162462,1.18444529774989,0
3.162462,1.1802289578506373,0
3.156421,1.162357101693383,0
3.156421,1.1407592084188272,0
3.158142,1.1151234998311201,0
3.158142,1.0840764243969399,0
3.155974,1.0602318078028274,0
3.155974,1.0308326989563208,0
3.156863,0.9959530105375071,0
3.156863,0.9535688323682285,0
3.154918,0.9387426615899984,0
3.154918,0.9098794801653478,0
3.152133,0.8684898650846158,0
3.152133,0.8390600855033246,0
3.147877,0.8001920394666135,0
3.138385,0.7722904233558743,0
3.123979,0.749332797141043,0
3.121681,0.7298480633135255,0
3.12097,0.6996902855634646,0
3.117254,0.6705215388057059,0
3.103854,0.65407309174918,0
3.10437,0.6270674776585569,0
3.093813,0.6151229775521071,0
3.090656,0.5935742854121504,0
3.099443,0.5678403793740366,0
3.108429,0.5301653097727986,0
3.106215,0.5016866812082799,0
3.106582,0.4868934119068727,0
3.107015,0.4680634940760149,0
3.105561,0.46916913960810286,0
3.106343,0.43635340889055774,0
3.106859,0.4210685368332347,0
3.120382,0.3857696552873942,0
3.140884,0.3449121411687266,0
3.143452,0.323528939861567,0
3.145133,0.31642899606840164,0
3.146875,0.30012845429900564,0
3.191596,0.27881256866814036,0
3.19062,0.25271250559512004,0
3.218607,0.227332450425943,0
3.24271,0.21968901887521972,0
3.260541,0.19474874931604066,0
3.267929,0.18604696660833978,0
3.26631,0.1817663458218219,0
3.26296,0.1742250636043076,0
3.267137,0.16403336704346103,0
3.266129,0.1557160414676121,0
3.26725,0.13766954999999598,0
3.275614,0.1291804261481516,0
3.272556,0.11831512010700532,0
3.270985,0.09983284114368347,0
3.270023,0.08478438528608984,0
3.28752,0.07814347281308902,0
3.298177,0.0715896590254343,0
3.301506,0.05873585649979634,0
3.307252,0.057051683847854445,0
3.310649,0.04934450426073434,0
3.315109,0.04784985641762121,0
3.317668,0.049213754558924155,0
3.315174,0.042124600982817964,0
3.315572,0.042646658110372916,0
3.315809,0.048252942148286765,0
3.316922,0.05979057743466537,0
3.317601,0.06289190121535085,0
3.313825,0.06440901461253208,0
3.314445,0.07054787609138377,0
3.315905,0.08477991790595832,0
3.320757,0.09271576579905459,0
3.315603,0.09329440362308673,0
3.312927,0.08786870251150873,0
3.314372,0.08714253875598924,0
3.317162,0.08645820920531136,0
3.320967,0.08197611520292651,0
3.338189,0.07827122709824763,0
3.332292,0.06633750162354936,0
3.334484,0.055537654557398924,0
3.336985,0.04719547709300355,0
3.325002,0.05541090627391639,0
3.3228,0.05254396521371081,0
3.315165,0.04192317859675606,0
3.312852,0.034910494207578364,0
3.312697,0.038055102454364456,0
3.3126,0.022511557217663042,0
3.309294,0.003144573469854048,0
3.312989,0.010925089742383872,0
3.343697,-0.0003820841471795982,0
3.340828,0.005035396080616347,0
3.344497,-0.0007114050967290506,0
3.34832,-0.005851611280296566,0
3.351339,-0.016031311039885685,0
3.366532,-0.023693392194403935,0
3.385883,-0.04138425929915789,0
3.382823,-0.04212447550966469,0
3.383944,-0.05142231214896851,0
3.392347,-0.05355001782635211,0
3.396419,-0.0450810639944983,0
