signal,anomaly_score,is_anomaly
-0.7472383524553288,-0.23157843682340795,0
-0.7049889830492105,-0.23562653335371916,0
-0.7112693153199027,-0.2351841510464846,0
-0.851719550884148,-0.23793758583949493,0
-0.8003354299141032,-0.2375141413099894,0
-0.8083285008786759,-0.23573824744747782,0
-0.8848339509314913,-0.23632636881861513,0
-0.882550154143085,-0.23259108973394152,0
-0.9225157267607974,-0.23088710529195364,0
-0.9373599702957393,-0.22519141385631672,0
-0.8922561815963873,-0.22091954703927,0
-1.03327725746031,-0.21913592003819313,0
-1.037844851037122,-0.21167155230050702,0
-1.0269969251896172,-0.20592302134946527,0
-1.012723521954352,-0.19920880455606377,0
-0.9910281058490398,-0.19297443305435627,0
-1.0898000301016937,-0.1869958984023048,0
-1.1052153317311613,-0.17704200304961834,0
-1.0892289720071673,-0.16571320916231586,0
-1.120059575266104,-0.15541874042747156,0
-1.1754404495132846,-0.14628322727394313,0
-1.2154060221309966,-0.13568334508988472,0
-1.2034161978892888,-0.12540859054068315,0
-1.1880011140546698,-0.1155006640945678,0
-1.1668763204541863,-0.10612458505121147,0
-1.1177757784776976,-0.0966716209614315,0
-1.0892289720071673,-0.087328839509998,0
-1.0783812639545114,-0.07832068942905826,0
-1.0150073187427586,-0.07099159490369157,0
-0.9562009671078172,-0.062281458115400305,0
-1.0669624978073298,-0.05418146487795424,0
-1.0446960236074916,-0.04391613443458517,0
-1.1183468365722238,-0.03488499071777187,0
-1.1086408091189217,-0.024712676803290333,0
-1.0721009316838193,-0.015157650632005469,0
-1.0464087623013718,-0.005711825508919807,0
-1.012723521954352,0.003940792622401239,0
-0.9864605122722282,0.012678370060356738,0
-1.0161492171369613,0.021252170246390988,0
-0.9944535832368,0.02884057650192509,0
-0.9533463300197336,0.036719604349455474,0
-0.9721871090369628,0.04444829234851673,0
-1.0304226203722264,0.05276764806759035,0
-0.9978792784194096,0.061839666623922776,0
-0.9093842219197352,0.06994613008397221,0
-0.8602836799432472,0.0765659165830869,0
-0.8437264799195762,0.083324463937729,0
-0.8054738637905923,0.08997917051239918,0
-0.7792108541084685,0.09612342589065355,0
-0.8368753073492062,0.10143495232583724,0
-0.8123250363609622,0.10828780604283166,0
-0.8442975380141016,0.11460722794511508,0
