signal,anomaly_score,is_anomaly
-0.8205042839268669,0.07011239244465933,0
-0.7730403672372484,0.07292531376329549,0
-0.7577673801156871,0.07157410442186524,0
-0.7831441503717138,0.07403965563200328,0
-0.8212090189283268,0.0711434686722178,0
-0.8127501911187935,0.06578703778396985,0
-0.800296717657932,0.06651360742415742,0
-0.825203664579655,0.05274954249008069,0
-0.8268483330771579,0.07179674047442056,0
-0.8430612536947623,0.06602140167644396,0
-0.8771317634274762,0.0707653291110637,0
-0.8646782899666169,0.07109843890142421,0
-0.8736072279378851,0.0690405302483744,0
-0.8475257226803986,0.060858431468367884,0
-0.8383618730419742,0.05775057811757289,0
-0.7739803007332915,0.0592675424582018,0
-0.7819693052085167,0.05180103071222125,0
-0.7793847032149708,0.05440133819131623,0
-0.8367169177170399,0.06183816210171598,0
-0.83389740405634,0.07575238161842975,0
-0.832487647225989,0.0762085144621374,0
-0.8381269613748223,0.07961671107415415,0
-0.8322527355588372,0.08563085986156767,0
-0.8679679137890539,0.08627670378115734,0
-0.8679679137890539,0.08780670838021075,0
-0.8975739545361336,0.08499578542071903,0
-0.8548097053267326,0.08136227148811456,0
-0.8618587763059148,0.07960718452112793,0
-0.8254385762468068,0.08614800837380855,0
-0.8432961653619163,0.09503057049100694,0
-0.8576292189874346,0.09376072254689401,0
-0.8517549931714495,0.08866770865512424,0
-0.8588040641506317,0.0851558996149132,0
-0.8435310770290703,0.09105573884414396,0
-0.8470556125186613,0.09077093761705958,0
-0.8649132016337687,0.08876347195180186,0
-0.8778364984289361,0.08194903263757002,0
-0.8649132016337687,0.09385276297929039,0
-0.8783066085906732,0.08874428318582302,0
-0.8557496388227778,0.0934929058723098,0
-0.8418864085315653,0.09069709520388493,0
-0.7885482660259617,0.0882097233621531,0
-0.7765649027268395,0.08826454282693437,0
-0.8073457886371143,0.09073531936035577,0
-0.8475257226803986,0.0924686223306507,0
-0.8508150596754043,0.08343384484556306,0
-0.8054662084724573,0.07771338702640875,0
-0.8273181564114637,0.07542831342819158,0
-0.8202690854322815,0.07188503204348898,0
-0.8472905241858132,0.06360245995343188,0
-0.8294329350707059,0.0627866468532314,0
-0.8190942402690845,0.06729056958052552,0
-0.8057011201396114,0.057155950107859246,0
-0.7716306104068974,0.06052703101662926,0
-0.8141599479491445,0.055966493461566964,0
-0.799121872494735,0.05517239970562783,0
-0.792777823344444,0.05405257327458307,0
-0.7934828451733352,0.04662740460823923,0
-0.784084083867759,0.047395971660178574,0
-0.7944224918419469,0.048926091615527946,0
-0.8181545936004728,0.051610051609626235,0
-0.8515200815042955,0.060790393321529704,0
-0.8306077802339029,0.058988884611352675,0
-0.8545747936595808,0.053822945051201054,0
-0.8660880467969657,0.05070694739158193,0
-0.8566892854913895,0.04578377825176349,0
-0.866323245291551,0.04607613835515494,0
-0.8954591758768915,0.04463990950731701,0
-0.8982789763650227,0.042439683516585794,0
-0.8792465420867184,0.0422258172335017,0
-0.8745471614339303,0.04347832718980845,0
-0.8757220065971273,0.04259333024375908,0
-0.8761918299314332,0.04799652127982122,0
-0.8778364984289361,0.04650891006259758,0
-0.8555144403281925,0.04416196311377256,0
-0.8597439976466748,0.04180720319398525,0
-0.8656182234626598,0.040484915849044484,0
-0.9304696191056504,0.042228983033244794,0
-0.9274151937777968,0.03592404893560056,0
-0.9321145744305848,0.03482015262743968,0
-0.9274151937777968,0.0375837119548491,0
-0.9274151937777968,0.03571910427556916,0
-0.9238906582882056,0.038234408677336455,0
-0.9295296856096054,0.03485395068816866,0
-0.8956943743714768,0.03367706893655946,0
-0.8966340210400885,0.028175291524563544,0
-0.9074428260034472,0.023855689953527364,0
-0.9008635783585708,0.02345439815009314,0
-0.904153202181008,0.02190244080432755,0
-0.916606388814438,0.023265804427409466,0
-0.9206010344657664,0.022287214294507703,0
-0.910262339664147,0.024958054817884014,0
-0.91120227316019,0.02398084425278182,0
-0.9074428260034472,0.024705354428209578,0
-0.908852582833796,0.022179133097681134,0
-0.90697271584171,0.021226493888236594,0
-0.9159016538129782,0.01711412078183885,0
-0.911672096494498,0.017513467851649936,0
-0.8949893525425856,0.018372019876903532,0
-0.9640703055040564,0.018488016537079672,0
-0.9603108583473134,0.016444132936351857,0
-0.9617206151776624,0.015479689525190654,0
-0.9720593099792838,0.014163636159862455,0
-0.98145807128486,0.013754975861863016,0
-0.9809879611231228,0.015272010488883114,0
-0.985217518441603,0.01468237579133102,0
-1.0063647313791495,0.01567041823075749,0
