signal,anomaly_score,is_anomaly
1.19233,0.03275858509167754,0
1.18497,-0.027172709251871756,0
1.18943,-0.2697298204055004,0
1.19232,-0.5438271842755761,0
1.19797,-0.7746025862905571,0
1.19484,-0.4078584531853611,0
1.19497,-0.6479356811337271,0
1.19258,-1.1449119599884217,0
1.19017,-1.312792391910834,0
1.19822,-1.4240503668463087,0
1.19171,-1.838665255149477,0
1.19041,-2.1988867585435994,0
1.18833,-2.825857141440797,0
1.19319,-2.8679386120498527,0
1.18391,-3.1463421961431877,0
1.18124,-2.959285283537232,0
1.17752,-2.920959139348159,0
1.17936,-2.8597702067843813,0
1.1787,-2.506628216939488,0
1.17681,-2.337403229105338,0
1.17228,-2.167352100072632,0
1.17267,-1.8613941049365408,0
1.1776,-1.6556176828355218,0
1.17543,-1.1396947482887383,0
1.17672,-0.6098031719120622,0
1.18165,-0.4116882703391325,0
1.18734,-0.3738972636460109,0
1.1872,0.03681521752804545,0
1.19149,0.3385135508321368,0
1.18991,0.5440513953907649,0
1.18956,0.5630582854406809,0
1.19113,0.6019169593027858,0
1.19533,0.714325106772493,0
1.19828,0.9042149760323973,0
1.19689,1.2186711092418219,0
1.19817,1.1631442064789252,0
1.19684,1.1240793635551019,0
1.2042,1.0094834860714885,0
1.2032,0.6503095468844017,0
1.20369,0.7307888496260992,0
1.2014,0.992558879760903,0
1.20968,1.2347005586898003,0
1.20889,1.2990340305176242,0
1.20791,1.7493673927868076,0
1.20889,1.9937176452743426,0
1.21344,2.1239916648334147,1
1.21242,2.1731340316856986,1
1.20197,2.4591936120113482,1
1.20268,2.843224846827022,1
1.20585,2.8965716728333772,1
1.20141,3.085923824136708,1
1.20069999999999,2.9233562969357823,1
1.20647,2.937486796931644,1
1.21632,2.8318263398861316,1
1.21701,2.8863425815223485,1
1.21399,2.9628043758011073,1
1.21438,3.1371827469988283,1
1.20772,3.4159805810092765,1
1.20764,3.567113489323902,1
1.21452,4.007424439327921,1
1.21495,3.7798351599318023,1
1.2156,4.0481165785523805,1
1.2222,4.107903937426726,1
1.21701,4.135309498982845,1
1.22245,4.262772881091157,1
1.21803,4.168476832618244,1
1.21802,3.934539501037655,1
1.22137,3.7086393166093083,1
1.22466,3.7645059681524464,1
1.21916,3.6664373790506954,1
1.21924,3.6650722418056554,1
1.21919,3.279828496556552,1
1.2189,3.125930490293232,1
1.22321,2.7860539426491098,1
1.2217,2.7748392153033437,1
1.22091,2.7982921148530897,1
1.21296,2.5020351055626935,1
1.21664,2.357112219237185,1
1.21662,2.080279988944841,0
1.21902,1.8447253347442492,0
1.21721,1.792099494884189,0
1.2178,1.6109295365251004,0
1.21723,1.547729725164851,0
1.21072,1.4168762483768504,0
1.21092,1.5038404172014306,0
1.21214,1.4900039060100974,0
1.21242,1.5137312126665434,0
1.19946,1.327336674844216,0
1.19125,1.279241669048868,0
1.18616,1.3063389659613407,0
1.18701,1.3570291114453366,0
1.19115,1.3024005096356035,0
1.19359,1.1801758282984525,0
1.19293,1.1780409984809739,0
1.19275,1.2317153258735034,0
1.1935,1.2398766669108567,0
1.19412,1.3195794138507075,0
1.19282,1.2977774371721063,0
1.18998999999999,1.2967969971093505,0
1.18556,1.309160841661446,0
1.18452,1.3453654199217944,0
1.18645,1.2758964842715592,0
1.18553,1.350230557378371,0
1.18622,1.2998316592276042,0
1.18219,1.408797547341509,0
1.17926,1.345460468279104,0
1.18459,1.597117527981024,0
1.1877,1.578504693197261,0
1.18719,1.6835141882441371,0
1.18624,1.562316716771231,0
1.17744999999999,1.5291351481560547,0
1.18326,1.4263411508633212,0
1.18110999999999,1.3995903310456206,0
1.18049999999999,1.315059665528092,0
1.1812,1.316148876035688,0
1.17917,1.3269910814543209,0
1.17809,1.3200045415988804,0
1.17918,1.2561731183515235,0
1.1772,1.1669823770141798,0
1.17714,1.1406807174710625,0
1.17725,1.053234571155552,0
1.18044,0.9028158482947607,0
1.18201,0.8758158244048506,0
1.18453,0.7616659623766987,0
1.18898,0.7498791038308233,0
1.18671,0.7059037498289294,0
1.18656,0.6952588885884158,0
1.18736,0.7024235865110118,0
1.18689,0.6992538341243894,0
1.18368,0.7130453998609295,0
1.18327,0.6113254798822194,0
1.17608,0.5747735845050946,0
1.17471,0.5328218152514541,0
1.17357,0.6372881090988961,0
1.17192,0.5932194912579649,0
1.17414,0.5947029109036046,0
1.17352,0.5565447021326793,0
1.1795,0.5453043901387533,0
1.17938,0.5153110113536222,0
1.17774,0.4509479333165935,0
1.17087,0.3570518119759977,0
1.17023,0.27577200839017274,0
1.16759,0.280557120936135,0
1.16997,0.20461951960792008,0
1.16965,0.2153574564484632,0
1.17437,0.2314094922397919,0
1.17523,0.21794251586528626,0
1.17714,0.20424358948625632,0
1.17531,0.143067335142691,0
1.17959,0.15116530211636656,0
1.17978,0.12594345776271873,0
1.1796,0.08776203499549182,0
1.18095,0.0848589617338516,0
1.18403,0.06567809565327382,0
1.18733,0.048488163709835615,0
1.18783,0.026923424740149204,0
1.18851,0.016795480313691984,0
1.18729,0.007534160975904371,0
1.18427,-0.0018716309549189592,0
1.18184,-0.0007694085136351291,0
1.18228,0.0035163340880936256,0
1.18103,0.018135288309850287,0
1.1811,0.03342467827954067,0
1.18091,0.051535529299883615,0
1.1802,0.044324289587476154,0
1.18185,0.07665852845570059,0
1.17645,0.09974950682202095,0
1.17249999999999,0.1162061484002396,0
1.17288,0.14255418108455176,0
1.17265,0.16833572978170525,0
1.17224,0.16475385259816247,0
1.16868,0.18802468466739877,0
1.17394,0.2362144672334054,0
1.17202,0.22478102329173646,0
1.17221,0.22584499164956734,0
1.16952,0.22894110088155803,0
1.16855,0.2697482354326108,0
1.16009,0.28212783174304557,0
1.15734,0.2834883291992808,0
1.15928,0.3265996615955716,0
1.16062,0.3384175503350776,0
1.16158,0.3362796655338554,0
1.15953,0.3623534737830129,0
1.15547,0.34653924183001183,0
1.15588,0.336847331066684,0
1.15739,0.36356197795780865,0
1.1565,0.40322093529718633,0
1.15529,0.5195873766863407,0
1.15301,0.6234657048189973,0
1.15965,0.6490736953611574,0
1.159,0.675264604775401,0
1.1599,0.6859452485954624,0
1.15961,0.6817552842730272,0
1.16128,0.5683869588403653,0
1.16309,0.636851639453212,0
1.1652,0.5656139833831548,0
1.16245,0.5255292401963407,0
1.16439,0.49604747835770974,0
1.16386,0.5176975533203713,0
1.16083,0.5533610051261028,0
1.15958,0.4554325978042569,0
1.1598,0.45548171844072716,0
1.16817,0.48543482964206763,0
1.15614,0.5249987470606496,0
1.15557,0.6165152522595909,0
1.1599,0.677259366236963,0
1.15786,0.6849309087655141,0
1.16149,0.8197158064444349,0
1.15549,0.9621449269543649,0
1.15676,0.9794409162624252,0
1.15678,1.0059062157292802,0
1.15873999999999,1.091501720514509,0
