signal,anomaly_score,is_anomaly
-0.6809530319612087,1.2091004133032899,0
-0.6504825145463989,1.2050413096829553,0
-0.510908684674268,1.221566560491291,0
-0.6229609987862667,1.2063002105103917,0
-0.5964222336093415,1.17945287703214,0
-0.520737690316449,1.1613379721769346,0
-0.6170633704294403,1.1449206195798343,0
-0.5738152206702998,1.1106775749503335,0
-0.7015941687813081,1.0849924415974472,0
-0.7143721760781688,1.0615030002653016,0
-0.7615520780751919,1.0369155848089373,0
-0.6367217566663331,1.0068915178169682,0
-0.6308241283095067,0.9657874925086707,0
-0.4961648012584655,0.9348120281665243,0
-0.4470190231424987,0.8992833726114939,0
-0.4538994020825316,0.8547541300148885,0
-0.6121488676083497,0.8117185458030262,0
-0.5541568344334077,0.7682177458547796,0
-0.5384302004343995,0.7244950351266752,0
-0.4332582652624329,0.6909349984375847,0
-0.3752662320874909,0.6577981600637197,0
-0.3752662320874909,0.635589406770244,0
-0.3733003559685485,0.6126541325126728,0
-0.4155657551444824,0.5911963444691436,0
-0.3241545778525817,0.5756399878088808,0
-0.3103938199725159,0.5658499429132177,0
-0.2995816887945983,0.5464514385647408,0
-0.1462467260898714,0.5236370536061539,0
-0.1796658702068301,0.49910865204822885,0
-0.1541102305656402,0.47489361478105446,0
-0.211119138204845,0.4453131383633009,0
-0.2003073819794588,0.41250259401683337,0
-0.307444818317837,0.38107645678829843,0
-0.3231718272693759,0.35099386182388753,0
-0.3664199770285156,0.3215042487598441,0
-0.286803681497739,0.3063647949836454,0
-0.4342410158456394,0.28791045064324305,0
-0.4057363745497706,0.26732673461616013,0
-0.2740260491534091,0.2436728007840881,0
-0.2366751527985656,0.22016258923642956,0
-0.3054793171514261,0.19307134761426184,0
-0.2219312693827633,0.17512151411646812,0
-0.1806489957425653,0.15394948418734378,0
-0.1796658702068301,0.1319417872262419,0
-0.1639392362078219,0.11549873448385796,0
-0.2376579033817721,0.10148597847574337,0
-0.2199653932638216,0.09330302025265584,0
-0.1776999940878863,0.07249713799889851,0
-0.121673837031888,0.053002171468305236,0
-0.1501784783277554,0.032945150895022854,0
-0.1049644524496734,0.016584075910205956,0
0.0188831183759809,-0.0004489707667283585,0
0.0434560074339643,-0.01694630941747972,0
0.0660630203730039,-0.030994339157842582,0
0.0581995158972352,-0.042495271049827324,0
0.0817896543720121,-0.05141577184879863,0
0.1899102162461275,-0.05222150158163125,0
0.3579886874141259,-0.05294622681215405,0
0.343245178950855,-0.05609732829034847,0
0.3049115320128066,-0.060001298077652074,0
0.3402961772961761,-0.05905875168944153,0
0.298031153072773,-0.062174896040590046,0
0.2999966542391845,-0.06377063165115379,0
0.1958078446029546,-0.0659787387654301,0
0.1594400737838477,-0.06678713841038117,0
0.1407644381301606,-0.06691825318174903,0
0.2793555174190859,-0.026365999546352322,0
0.2341414915410038,-0.019861357423417932,0
0.3068774081317482,-0.012001315735048599,0
0.4238442250648381,-0.0019053391245380154,0
0.515255402356739,0.008569019902671095,0
0.4326904801238134,0.01899116651028002,0
0.42089559836269,0.032131680348753286,0
0.3530741845930361,0.045283390942265564,0
0.3629035651877486,0.06070160964474104,0
0.4572633691817968,0.07758541790590466,0
0.3697839441277801,0.09632131461177375,0
0.3845274525910531,0.11590274169672314,0
0.2213634842441445,0.13287275852113833,0
0.2931162752991509,0.1571473051054052,0
0.3589718129498632,0.1835375132068295,0
0.42089559836269,0.21430923713753305,0
0.3373475505940279,0.24657709340828918,0
0.2842700202401757,0.27430182659379215,0
0.3275185449518462,0.3129398122334282,0
0.3530741845930361,0.35606534340308715,0
0.3393134267129703,0.4020270666446388,0
0.3688008185920449,0.4510284826802155,0
0.430724604004871,0.4981279032296651,0
0.4572633691817968,0.5460848897437488,0
0.4680755003597138,0.5975706871880849,0
0.6155128347076142,0.6497648415964578,0
0.583076441173862,0.7011604118365374,0
0.6027348274107549,0.752294891838567,0
0.6597437350499604,0.8025508835294164,0
0.6548292322288706,0.8493402712738578,0
0.7786768030545228,0.8799412338194145,0
0.8160273244568361,0.9041248953512953,0
0.7600011674008357,0.9318211540172767,0
0.7885058086967046,0.9557154156058354,0
0.90940437786768,0.9741216523234213,0
0.9693622871615636,0.9867825623365685,0
0.9919693001006048,1.0007496691222615,0
1.0411154531691025,1.0088197084720296,0
0.9850889211605718,1.017301038827893,0
1.0086790596353488,1.0289958883129806,0
1.0067131835164072,1.0348022066982105,0
0.9497039009246716,1.0535592663538367,0
0.961499157638325,1.0776102361707525,0
1.0578248377513162,1.0973856441468564,0
1.1698771518633158,1.0933071733494646,0
1.1600481462211347,1.0997875653697473,0
1.2219715566814306,1.0949069593315452,0
1.1649622740896943,1.0948849206200364,0
1.0607734644534643,1.0997510786538223,0
1.0833808523450363,1.1240833340283702,0
1.1885527875170028,1.1485236499291496,0
1.1541501429117766,1.1757043373066605,0
1.0263715697533,1.218155480901066,0
0.9516697770436132,1.271211461589489,0
0.794403437053531,1.328021003693336,0
0.7314969010574998,1.4029200477911605,0
0.5398282914147223,1.4823511151844786,0
0.5486745464736968,1.56561879197673,0
0.538845165878985,1.65896300410323,0
0.6774362451679102,1.7518790756494693,0
0.7501721617586554,1.8255372869911315,0
0.783591305875614,1.8953139603570721,0
