signal,anomaly_score,is_anomaly
1.200513,0.8006863546521854,0
1.178914,0.7822029715784784,0
1.164285,0.7732276182139302,0
1.158566,0.7755463468976505,0
1.15697,0.7748961282773195,0
1.149424,0.7770881865731828,0
1.135988,0.781629521149786,0
1.135666,0.7868291784117033,0
1.138148,0.7773480660088337,0
1.159913,0.7687536545915497,0
1.177904,0.7519253107722209,0
1.231027,0.7402150622483528,0
1.252735,0.7308996133823625,0
1.266543,0.7475914519173673,0
1.268513,0.7643456978192571,0
1.272303,0.7617765461935133,0
1.27587,0.7627501005050588,0
1.269242,0.7821043874467589,0
1.266282,0.7999345379177184,0
1.265745,0.8115772838292993,0
1.26599,0.8254285853569314,0
1.25923,0.8217681540832283,0
1.253745,0.8158451441567773,0
1.253361,0.8243569249917716,0
1.250671,0.851405304569857,0
1.249121,0.8535430079118377,0
1.24713,0.8521155105706927,0
1.245384,0.8398550689742385,0
1.242736,0.8114748050717592,0
1.237138,0.7961346382683997,0
1.234689,0.7952814950122631,0
1.230792,0.8017463302895645,0
1.226617,0.7764912352853006,0
1.224694,0.7675709329747836,0
1.224619,0.7880735342667167,0
1.219348,0.8032832552845217,0
1.216777,0.8060534291786802,0
1.215615,0.7957172853466212,0
1.210082,0.799908035970388,0
1.202701,0.7792248530159431,0
1.197074,0.7692981242962666,0
1.194779,0.7780968971876523,0
1.187512,0.771488429839604,0
1.191109,0.7752856819230047,0
1.18614,0.7520597953960243,0
1.17108,0.7513292456361972,0
1.162885,0.7573574857181357,0
1.159136,0.759102073034029,0
1.156247,0.7350632677333668,0
1.155108,0.7142004783808965,0
1.15604,0.7229953476213239,0
1.154946,0.7368943568916744,0
1.152401,0.776043305028174,0
1.155691,0.7743898744194612,0
1.15569,0.77651601251813,0
1.156462,0.7811579137183455,0
1.164222,0.7958324259111464,0
1.177702,0.810167769002282,0
1.181992,0.8089364890747738,0
1.183866,0.7970393198260584,0
1.190932,0.7786424421488853,0
1.194595,0.792273182927294,0
1.196597,0.8261856182117909,0
1.196873,0.8710221993912326,0
1.196223,0.8685279251674068,0
1.19534,0.8580784064038238,0
1.194688,0.8535763858998916,0
1.191685,0.8631778463619206,0
1.190532,0.8793230569069769,0
1.190021,0.8686025743090736,0
1.191533,0.8677394925231449,0
1.190307,0.8506998825196007,0
1.189988,0.8821691587563949,0
1.18766,0.8992157466787255,0
1.187611,0.8875869541817217,0
1.186756,0.8797392850414745,0
1.185613,0.8613702763064602,0
1.186189,0.8894154952079899,0
1.185819,0.9234204650186465,0
1.185766,0.9363416277484892,0
1.182893,0.9382784427898546,0
1.180501,0.9197699653809839,0
1.17837,0.9383762894740886,0
1.170652,0.9681972983197868,0
1.171853,0.9976369514231461,0
1.171829,0.9959580072078734,0
1.171548,0.9971789348084843,0
1.171158,0.9994583870525903,0
1.169936,1.0030027834804705,0
1.168931,1.0092863446424438,0
1.169475,0.989703698346487,0
1.161561,0.9854945354173429,0
1.157482,0.9930876431218512,0
1.158767,0.9975220379787532,0
1.154356,1.0080088081928948,0
1.153289,0.9955237403081157,0
1.152677,0.9830890530460189,0
1.149988,0.9492171293877198,0
1.150008,0.9484448188372268,0
1.146921,0.9475729142687656,0
1.147305,0.9436033684650958,0
1.153089,0.9428043992216271,0
1.163672,0.9396111000833659,0
1.153384,0.9410509998025466,0
1.147824,0.9653130436379778,0
1.143664,0.9754951207555033,0
1.145542,0.9806166421119673,0
1.151814,0.9823486247069895,0
1.150716,0.9821793033465601,0
1.146922,0.9840739598177959,0
1.152741,0.9776650761863722,0
1.15622,0.9649264563548495,0
1.15681,0.9439170925476886,0
1.159098,0.9434922424909024,0
1.154068,0.9218777049751639,0
1.158548,0.8824362485516712,0
1.164679,0.869865393702283,0
1.171957,0.843381571144017,0
1.195104,0.8133757609440547,0
1.2043,0.7972982492678788,0
1.207184,0.789147745782193,0
1.209581,0.8058587776367759,0
1.219925,0.8104245861859811,0
1.232453,0.8149289758019934,0
1.236426,0.819719872634402,0
1.238198,0.8542351933136442,0
