signal,anomaly_score,is_anomaly
-0.479665344601984,0.581838601137036,0
-0.5304193319284106,0.5806860443499741,0
-0.6526428327161314,0.5836924794229138,0
-0.6360701747342371,0.5870752313276001,0
-0.8743022813952182,0.5896387306679757,0
-0.8017967545531811,0.6002367813856175,0
-0.7800452150375691,0.607613171848982,0
-0.8370137021551233,0.6139714591738772,0
-0.6868237669373299,0.6180878413155535,0
-0.6350341613534936,0.6198678874470094,0
-0.6339985430960836,0.6213833103285484,0
-0.5293837136710015,0.6231460745808912,0
-0.5490636215484584,0.6242794823294234,0
-0.5065961607746459,0.6267222039075012,0
-0.4775941080871649,0.62691000986574,0
-0.3760861334343111,0.6284721701664107,0
-0.3346546860412421,0.6267892342114109,0
-0.258005895922898,0.6254349634265551,0
-0.2693996723710747,0.6243677872465649,0
-0.5242044370139494,0.6240936262882092,0
-0.4309833840370446,0.6278546353642399,0
-0.4454844103807854,0.6291075436642465,0
-0.5842805691504006,0.6278676205886512,0
-0.5801373058740936,0.6315942561417468,0
-0.6526428327161314,0.6341369968417698,0
-0.6795732537654589,0.6414612351709529,0
-0.5977459772367322,0.6471060915136891,0
-0.8535863601370176,0.652168292851638,0
-0.8618728866896308,0.6911972337337201,0
-0.8421925836888394,0.7131854591631231,0
-0.8162977808969212,0.7303322082849609,0
-0.776937965142005,0.7416682686653014,0
-0.95612995304728,0.7562011511692349,0
-0.9840963874773508,0.7681537236686833,0
-0.9550939396665364,0.7822150292915094,0
-1.0110268085266798,0.7961081045123926,0
-1.1114987697987893,0.8104577646650952,0
-1.1840042966408264,0.8266367681657363,0
-1.1622523620018823,0.8447685527893674,0
-1.134286322695144,0.8612856100797731,0
-1.0959617300743056,0.879056206776433,0
-1.0068835452503728,0.8984207841315398,0
-0.9550939396665364,0.9176186326041419,0
-0.9354140317890786,0.9314483074082754,0
-0.8204410441732289,0.9465482293965697,0
-0.7137545831099917,0.9624116768187042,0
-0.914698110530878,0.9703955068802089,0
-0.8743022813952182,0.9841251318387199,0
-1.0079195586311165,0.9959877562528038,0
-0.9903108872684776,1.012917653058236,0
-0.9240202553409018,1.0292882236162522,0
-0.8774095312907816,1.0447928952050454,0
-0.8162977808969212,1.058996242983203,0
-0.7686514385893924,1.0740058327052375,0
-0.8225126758113817,1.0846686852176401,0
-0.7831524649331317,1.0985368527910941,0
-0.7085757015762741,1.110062070363627,0
-0.7427566357974742,1.1183597192087114,0
-0.8484074786032999,1.1307561930897327,0
-0.789367359847593,1.1428838509292174,0
-0.6288196615623667,1.1594791953647368,0
-0.5397414767384345,1.1648344526279135,0
-0.5097034106702101,1.174510340442173,0
-0.4403055288470678,1.1819819947740169,0
-0.3926591865395391,1.1888127391616419,0
