signal,anomaly_score,is_anomaly
1.404599,0.14373528080101777,0
1.406582,0.13030294853983343,0
1.406606,0.12453294713830115,0
1.402735,0.12503313914787872,0
1.395204,0.10980343284691331,0
1.397679,0.09188286987431904,0
1.395393,0.09288370578215416,0
1.396389,0.112090502007095,0
1.392702,0.13236092046272935,0
1.383755,0.1554541179398981,0
1.385259,0.1509566565835324,0
1.39099,0.15552784098158887,0
1.387348,0.16002235323060773,0
1.389682,0.2022001010292794,0
1.392081,0.24985994099753595,0
1.391344,0.2792578310539209,0
1.390596,0.3047359279754406,0
1.390831,0.3262709184054648,0
1.389179,0.3571142340352394,0
1.389091,0.3969415769350381,0
1.388944,0.4290218534915234,0
1.382636,0.47608512229031363,0
1.381542,0.5305703479188931,0
1.379759,0.5633839354361995,0
1.377886,0.6202469844692168,0
1.374627,0.6393450985701317,0
1.372698,0.6309056765227332,0
1.371968,0.6272714907521121,0
1.360464,0.6078062562698194,0
1.362302,0.6092730556719061,0
1.353814,0.6034088302668082,0
1.348659,0.5883066617359052,0
1.345285,0.5879540855812262,0
1.344787,0.594777416280967,0
1.34277,0.6135058435315524,0
1.339408,0.6295365897002705,0
1.340685,0.6654051482799613,0
1.336156,0.6878383956482851,0
1.332412,0.7328121635703456,0
1.337959,0.7817054688096491,0
1.337874,0.7637238930718154,0
1.334445,0.7624042061228219,0
1.328471,0.7627036399500269,0
1.324316,0.8051959091868288,0
1.319267,0.811784851866177,0
1.30718,0.810988320516163,0
1.303122,0.8091623043629638,0
1.295442,0.8239281246310385,0
1.291234,0.845154535169533,0
1.286669,0.8777601749963724,0
1.281151,0.8726198137051354,0
1.262951,0.951562189152197,0
1.241119,0.9603391444739146,0
1.227111,0.9913630356942962,0
1.220908,1.0361103911574012,0
1.215948,1.0823600295017595,0
1.20664,1.0859012879842629,0
1.194132,1.0638912621188992,0
1.193289,1.020508395528515,0
1.203084,0.9930722219644897,0
1.184492,0.9207704276672141,0
1.167077,0.8603978077060891,0
1.15699,0.8123445369406728,0
1.147097,0.7486151051820158,0
1.140551,0.7330585322081882,0
1.122979,0.7337365085243219,0
1.110472,0.7793770026715798,0
1.102473,0.7800937627741871,0
1.099218,0.8014421916208562,0
1.109262,0.7863661112724949,0
1.125394,0.7833106958886409,0
1.142922,0.7678814017566854,0
1.147928,0.7882212036143339,0
1.150092,0.7490696120628167,0
1.150702,0.7663904590151935,0
1.151087,0.784170835938503,0
1.151072,0.7917908184217829,0
1.151445,0.7802732055306422,0
1.150748,0.7649804735969977,0
1.151057,0.76192303960575,0
1.151751,0.7606534448811965,0
1.15379,0.7779822244648572,0
1.15398,0.7627626087930997,0
1.154984,0.7862197421248457,0
1.155257,0.7836669459966172,0
1.154116,0.7814008708406598,0
1.153359,0.7845693687135586,0
1.152686,0.7823125378021962,0
1.15047,0.7571148716256952,0
1.150884,0.7422884034778392,0
1.147124,0.7289107883335165,0
1.144375,0.7267135091724783,0
1.143643,0.7581403668448907,0
1.142117,0.8114538136787747,0
1.142323,0.8378139954371739,0
1.137729,0.8617237783773177,0
1.134536,0.8470935831700876,0
1.135562,0.8465638279908531,0
1.134762,0.8395464448194934,0
1.132605,0.8492714604281052,0
1.13375,0.8382103792807494,0
1.135966,0.8190199476140626,0
1.135798,0.7943333744298118,0
1.134725,0.7207028987341945,0
1.143644,0.6833815848223291,0
1.145732,0.6254474715814398,0
1.148743,0.5947773384645599,0
1.148652,0.5305267870866681,0
1.146592,0.4686951735428839,0
1.150555,0.4231953790936221,0
1.150066,0.4062314721502783,0
1.147107,0.3707467574862064,0
1.148782,0.3784038721209662,0
1.148944,0.3817362204533563,0
1.149363,0.40672407594838467,0
1.149878,0.41195840031819986,0
1.143439,0.41947518177409054,0
1.14156,0.40738145141615717,0
1.138134,0.38899185360125227,0
1.135635,0.37245664314742655,0
1.132022,0.38172674378032306,0
1.130808,0.3907659458898367,0
1.117033,0.40536074946553746,0
1.107861,0.4287908066281835,0
1.101619,0.4313944725598931,0
1.098749,0.46670746888353304,0
1.093145,0.4695209968320724,0
1.08796,0.4883480740901299,0
1.088279,0.49066212748462357,0
1.089932,0.49195878050105885,0
1.100577,0.4929568988766943,0
