backtest_idx,window_start,fanogan_score,threshold,true_tadgan_is_anomaly,true_label_user_0crash_1not,pred_label_user_0crash_1not
245,1837,0.051241371780633926,0.10046741105616094,0,1,1
246,1838,0.07870946079492569,0.10046741105616094,0,1,1
247,1839,0.053748734295368195,0.10046741105616094,0,1,1
248,1840,0.03903272747993469,0.10046741105616094,0,1,1
249,1841,0.05156673118472099,0.10046741105616094,0,1,1
250,1842,0.03788398206233978,0.10046741105616094,0,1,1
251,1843,0.03459557145833969,0.10046741105616094,0,1,1
252,1844,0.04206771403551102,0.10046741105616094,0,1,1
253,1845,0.04597961902618408,0.10046741105616094,0,1,1
254,1846,0.062143176794052124,0.10046741105616094,0,1,1
255,1847,0.05804688110947609,0.10046741105616094,0,1,1
256,1848,0.06550633907318115,0.10046741105616094,0,1,1
257,1849,0.07361948490142822,0.10046741105616094,0,1,1
258,1850,0.05694064497947693,0.10046741105616094,0,1,1
259,1851,0.05014122277498245,0.10046741105616094,0,1,1
260,1852,0.046938106417655945,0.10046741105616094,0,1,1
261,1853,0.05481444299221039,0.10046741105616094,0,1,1
262,1854,0.0727556049823761,0.10046741105616094,0,1,1
263,1855,0.06561772525310516,0.10046741105616094,0,1,1
264,1856,0.06083405390381813,0.10046741105616094,0,1,1
265,1857,0.06960716098546982,0.10046741105616094,0,1,1
266,1858,0.05656711384654045,0.10046741105616094,0,1,1
267,1859,0.04566225782036781,0.10046741105616094,0,1,1
268,1860,0.03229546546936035,0.10046741105616094,0,1,1
269,1861,0.041361287236213684,0.10046741105616094,0,1,1
270,1862,0.036915119737386703,0.10046741105616094,0,1,1
271,1863,0.029428130015730858,0.10046741105616094,0,1,1
272,1864,0.03586306422948837,0.10046741105616094,0,1,1
273,1865,0.033592406660318375,0.10046741105616094,0,1,1
274,1866,0.03533120080828667,0.10046741105616094,0,1,1
275,1867,0.03238696977496147,0.10046741105616094,0,1,1
276,1868,0.049861226230859756,0.10046741105616094,0,1,1
277,1869,0.0729106068611145,0.10046741105616094,0,1,1
278,1870,0.055143311619758606,0.10046741105616094,0,1,1
279,1871,0.04292907565832138,0.10046741105616094,0,1,1
280,1872,0.031167946755886078,0.10046741105616094,0,1,1
281,1873,0.041630081832408905,0.10046741105616094,0,1,1
282,1874,0.03580305725336075,0.10046741105616094,0,1,1
283,1875,0.030338086187839508,0.10046741105616094,0,1,1
284,1876,0.03268401324748993,0.10046741105616094,0,1,1
285,1877,0.032550469040870667,0.10046741105616094,0,1,1
286,1878,0.031050879508256912,0.10046741105616094,0,1,1
287,1879,0.02736111357808113,0.10046741105616094,0,1,1
288,1880,0.02741866745054722,0.10046741105616094,0,1,1
289,1881,0.025639979168772697,0.10046741105616094,0,1,1
290,1882,0.024668991565704346,0.10046741105616094,0,1,1
291,1883,0.022883322089910507,0.10046741105616094,0,1,1
292,1884,0.028225822374224663,0.10046741105616094,0,1,1
293,1885,0.028599228709936142,0.10046741105616094,0,1,1
294,1886,0.03356000408530235,0.10046741105616094,0,1,1
295,1887,0.03445662558078766,0.10046741105616094,0,1,1
296,1888,0.07755488157272339,0.10046741105616094,0,1,1
297,1889,0.062203969806432724,0.10046741105616094,0,1,1
298,1890,0.06786321103572845,0.10046741105616094,0,1,1
299,1891,0.06226958706974983,0.10046741105616094,0,1,1
300,1892,0.05064387619495392,0.10046741105616094,0,1,1
301,1893,0.059371888637542725,0.10046741105616094,0,1,1
302,1894,0.06734450906515121,0.10046741105616094,0,1,1
303,1895,0.058135539293289185,0.10046741105616094,0,1,1
304,1896,0.05071352422237396,0.10046741105616094,0,1,1
305,1897,0.09459708631038666,0.10046741105616094,0,1,1
306,1898,0.21673889458179474,0.10046741105616094,0,1,0
307,1899,0.17219622433185577,0.10046741105616094,0,1,0
308,1900,0.1561637818813324,0.10046741105616094,0,1,0
309,1901,0.08462163805961609,0.10046741105616094,0,1,1
310,1902,0.0687885582447052,0.10046741105616094,0,1,1
311,1903,0.04947659373283386,0.10046741105616094,0,1,1
312,1904,0.04791252687573433,0.10046741105616094,0,1,1
313,1905,0.059803374111652374,0.10046741105616094,0,1,1
314,1906,0.059036415070295334,0.10046741105616094,0,1,1
315,1907,0.06203298270702362,0.10046741105616094,0,1,1
316,1908,0.06963662803173065,0.10046741105616094,0,1,1
317,1909,0.08129140734672546,0.10046741105616094,0,1,1
318,1910,0.07776164263486862,0.10046741105616094,0,1,1
319,1911,0.066063292324543,0.10046741105616094,0,1,1
320,1912,0.07708925753831863,0.10046741105616094,0,1,1
321,1913,0.05273216962814331,0.10046741105616094,0,1,1
322,1914,0.07654393464326859,0.10046741105616094,0,1,1
323,1915,0.14502188563346863,0.10046741105616094,0,1,0
324,1916,0.14973759651184082,0.10046741105616094,0,1,0
325,1917,0.18606874346733093,0.10046741105616094,0,1,0
326,1918,0.15215741097927094,0.10046741105616094,0,1,0
327,1919,0.1214510053396225,0.10046741105616094,0,1,0
328,1920,0.08549213409423828,0.10046741105616094,0,1,1
329,1921,0.07458396255970001,0.10046741105616094,0,1,1
330,1922,0.053141117095947266,0.10046741105616094,0,1,1
331,1923,0.04749502241611481,0.10046741105616094,0,1,1
332,1924,0.05468270927667618,0.10046741105616094,0,1,1
333,1925,0.046251315623521805,0.10046741105616094,0,1,1
334,1926,0.039888449013233185,0.10046741105616094,0,1,1
335,1927,0.033165495842695236,0.10046741105616094,0,1,1
336,1928,0.034634966403245926,0.10046741105616094,0,1,1
337,1929,0.030988642945885658,0.10046741105616094,0,1,1
338,1930,0.024418290704488754,0.10046741105616094,0,1,1
339,1931,0.02251872606575489,0.10046741105616094,0,1,1
340,1932,0.011240994557738304,0.10046741105616094,0,1,1
341,1933,0.015610059723258018,0.10046741105616094,0,1,1
342,1934,0.015917308628559113,0.10046741105616094,0,1,1
343,1935,0.015720564872026443,0.10046741105616094,0,1,1
344,1936,0.02078762650489807,0.10046741105616094,0,1,1
345,1937,0.019920550286769867,0.10046741105616094,0,1,1
346,1938,0.01744026131927967,0.10046741105616094,0,1,1
347,1939,0.02221258543431759,0.10046741105616094,0,1,1
348,1940,0.02062578871846199,0.10046741105616094,0,1,1
349,1941,0.02018590457737446,0.10046741105616094,0,1,1
350,1942,0.026245061308145523,0.10046741105616094,0,1,1
351,1943,0.03172224760055542,0.10046741105616094,0,1,1
352,1944,0.05858165770769119,0.10046741105616094,0,1,1
353,1945,0.09026068449020386,0.10046741105616094,0,1,1
354,1946,0.10262110829353333,0.10046741105616094,0,1,0
