signal,anomaly_score,is_anomaly
-0.6113983257393751,0.0017447031061666952,0
-0.6214771434042661,0.0024754943403253724,0
-0.6421653599759874,0.0033596193731885524,0
-0.6676279982953638,0.0043662475751039785,0
-0.763112183741939,0.00505092410435966,0
-0.6692193373062799,0.005219170514664649,0
-0.5954843285578543,0.005695262378879984,0
-0.6230686847726352,0.006744990281968819,0
-0.6082154453600902,0.00796629393419664,0
-0.5562296133098148,0.008801838031119169,0
-0.6872552547406572,0.010257192573734418,0
-0.7567464229833687,0.010662953012231753,0
-0.6761154769493386,0.010734602244931323,0
-0.5684303512275626,0.01082841873788442,0
-0.6506528386299619,0.011510653647401023,0
-0.6156419638876358,0.011493616935506375,0
-0.7424239671702179,0.012408776274627515,0
-0.6983950325319762,0.012306878616090026,0
-0.8198722351824157,0.012934514155144234,0
-0.8055495770118114,0.011801876625588053,0
-0.8400300728696499,0.010390677103528636,0
-0.7318145682633862,0.008388341865437111,0
-0.8405604517541376,0.007180962040412364,0
-0.7912269188412072,0.005724866521565301,0
-0.7769042606706029,0.004818297306551098,0
-0.8145674345502736,0.0037711326543412587,0
-0.8458650500288263,0.0024649023530975084,0
-0.8304816340892475,0.0009925850325577135,0
-0.8405604517541376,-0.00037738140557443947,0
-0.870266728221775,-0.00132274441685191,0
-0.9264961984203106,-0.0022499720766862305,0
-0.9376361785690824,-0.0033116520523102737,0
-0.9906829707457856,-0.004268243268604929,0
-1.0320594038892297,-0.005192352892133414,0
-1.007657928053735,-0.006114057530115834,0
-1.0893498342141932,-0.006606124347958113,0
-1.1185257317973427,-0.006867911921669839,0
-1.0485037799552377,-0.007010029551420984,0
-0.990152389503845,-0.006627175297295044,0
-0.9970485291469032,-0.005955533253343094,0
-0.93233137793694,-0.00536067158635005,0
-0.945593075981116,-0.0040499116141215616,0
-1.0018227485371043,-0.00274583638319491,0
-0.9073993208595044,-0.0015689823843803542,0
-0.8543525286828011,-0.00032762521589239793,0
-0.7880440384619218,0.0010820774424321689,0
-0.7434847249391928,0.0024753864876742547,0
-0.7323449471478742,0.0038324139744690473,0
-0.6564880181465922,0.0049284946964091424,0
-0.6405740209650713,0.006544472246486164,0
-0.7185528702192103,0.006220199898169513,0
-0.6628537789051627,0.0065685151779472355,0
-0.7334059072743023,0.006637061644870323,0
-0.7036996308066653,0.008655260168311547,0
-0.6872552547406572,0.010377416864922577,0
-0.7222661294829833,0.012520728102496019,0
-0.7556856652143937,0.013983288743168966,0
-0.8432127508914822,0.01602325465510082,0
-0.9249048594093942,0.018791468481004506,0
-0.8570050301775991,0.023159607982142724,0
-0.8363166112484238,0.026318447595892767,0
-0.80077535762161,0.029671327665213246,0
-0.6883162148670853,0.03167924224594478,0
-0.7806175199343762,0.03498478957450608,0
-0.758868343236226,0.038036255974898875,0
-0.8326033519846505,0.040706874558621174,0
-0.9026251014693032,0.04448628447610847,0
-0.8851197652768665,0.049122766411305196,0
-0.931800999052452,0.053473575511462354,0
-0.917478340881848,0.058055885660419186,0
-0.9100518223543024,0.06356326250636157,0
-0.8092628362755845,0.06917684962042256,0
-0.7572770042253095,0.07399927949865753,0
-0.8548831099247418,0.0780049347011335,0
-0.7779652207970313,0.08294346187192495,0
-0.8448042922598513,0.08717781433578439,0
-0.7185528702192103,0.09288944915244145,0
-0.6771762347183136,0.09756473864344983,0
-0.6554270580201633,0.10189345370955702,0
-0.6251904026680383,0.10616633009479955,0
-0.6315561634266096,0.10945116807267968,0
-0.5710826503649068,0.11102338628358648,0
-0.5387242771173787,0.11324456368772375,0
-0.5721436104913349,0.11626600675218017,0
-0.5201577784410606,0.11868669580158245,0
-0.5525163540460418,0.11848402885130183,0
-0.5387242771173787,0.11814567792341961,0
-0.5434984965075801,0.11690565399034651,0
-0.5652476732057303,0.11672248738648781,0
-0.5466811745294123,0.11627581630506907,0
-0.4771900062867008,0.11465686121712339,0
-0.539254656001866,0.11327477827291618,0
-0.5169751004192285,0.11206914567246785,0
-0.5344804366116646,0.11060775343794961,0
-0.5641867130793012,0.1090501452653702,0
-0.6055631462227452,0.10751400145357094,0
-0.5769178298815371,0.10687410788352333,0
-0.6310255821846685,0.10447759451903833,0
-0.7286316878841009,0.10440248184290492,0
-0.7387107079064446,0.10543320015295571,0
-0.8092628362755845,0.10773781879061567,0
-0.845334671144339,0.11189014971426937,0
-0.8766322866228922,0.115573637082745,0
-0.8331339332265916,0.12188155071744511,0
-0.8283597138363902,0.12664660910383235,0
-0.8129760955393575,0.13106550191658586,0
-0.845334671144339,0.1368645197865509,0
-0.9164173807554196,0.1432939750887752,0
-0.7843307791981485,0.1508468405661936,0
-0.797062098357837,0.1561206108066383,0
-0.8050191981273238,0.16303478032996088,0
-0.7906965399567198,0.17014321644027883,0
-0.6952121521526909,0.17664306876506627,0
-0.666567038168935,0.1821736673374567,0
-0.670280297432708,0.18221773391281665,0
-0.7710690811539727,0.18287879745725677,0
-0.7169613288508412,0.1886212679499617,0
-0.8150980157922143,0.19124515505651019,0
-0.5917710692940821,0.1968966096499005,0
-0.5058351202704556,0.19655188717586536,0
-0.4729461657809867,0.19467884319424864,0
-0.4671109862643572,0.1922718642786419,0
-0.5127312599135143,0.1900708445471429,0
-0.5742655307441921,0.18860217790443565,0
-0.5175054793037157,0.18770324843295005,0
-0.4824946045613896,0.1805352052769244,0
-0.4119422738347966,0.17686760365341112,0
-0.4039853764227629,0.1725464921914532,0
-0.5068960803968848,0.1691638325320796,0
-0.51432259892443,0.1638939787137262,0
-0.4612758067477266,0.16047992435435776,0
-0.4496056500719199,0.15720600469691678,0
-0.4437704705552904,0.1537806313963713,0
-0.4299781912691738,0.15078924915376465,0
-0.405576715433679,0.14822506444651962,0
-0.401863456169906,0.14409032624385332,0
-0.3551822223943198,0.14107873589849076,0
-0.3466947437403453,0.13710889555731925,0
-0.3620783620373785,0.13478967914213683,0
-0.3647306611747234,0.132681503746478,0
-0.4384656699231483,0.13043570123458353,0
-0.3891323393676709,0.12850625247805522,0
-0.3626089432793192,0.12533263606282943,0
-0.3504080030041187,0.12098670284936516,0
-0.4580931287258943,0.11862096856882087,0
-0.5185664394301441,0.11533832649305796,0
-0.442709510428862,0.11243352925328617,0
-0.4023940374118467,0.1105609584087021,0
-0.4363439520277441,0.10485273259405543,0
-0.4305087725111146,0.10104070257799445,0
-0.5047741601440275,0.09728635942960313,0
-0.4893907442044475,0.09550196734052392,0
-0.4336916528903999,0.09320909920862902,0
-0.4161861143405103,0.08986127537519813,0
-0.3933759775159316,0.08447783847173057,0
-0.4161861143405103,0.07937315506748732,0
-0.3615479831528904,0.07582497130292512,0
-0.3939065587578724,0.07071573774139546,0
-0.4225516727416282,0.06506209045690539,0
-0.4130032339612246,0.0604234974075622,0
-0.356243182520749,0.05540769117832628,0
-0.3742790999551262,0.050147575249543164,0
-0.3588954816580931,0.046082544234889,0
-0.4023940374118467,0.042121823297981593,0
-0.4469533509345758,0.038086113707327444,0
-0.4379352910386606,0.03412087036531842,0
-0.4029244162963344,0.03188116189239363,0
-0.357304142647177,0.029509447472283717,0
-0.4066376755601075,0.0264075774460638,0
-0.3923150173895032,0.022373730002900976,0
-0.3970892367797046,0.019626463705105908,0
-0.3838275387355288,0.01764303061882871,0
-0.3817056184826715,0.01555030761938287,0
